a4217,-9.14717,38.72397,0.085989051149
a4218,-9.14717,38.72397,0.93494210014
a49,-9.14717,38.72397,0.0146817287545
a5170,-9.14717,38.72397,0.251646323792
a5171,-9.14717,38.72397,0.0349272684033
a5172,-9.14717,38.72397,0.0146812575546
a5173,-9.14717,38.72397,15.7258898182
a5174,-9.14717,38.72397,0.431253701967
a5175,-9.14717,38.72397,0.144183039256
a5176,-9.14717,38.72397,1.01828989754
a6007,-9.14717,38.72397,0.203857928841
a6008,-9.14717,38.72397,0.00319102759483
a6009,-9.14717,38.72397,0.00121309415534
a6010,-9.14717,38.72397,0.0220497119666
a618,-9.14717,38.72397,3.85744211811
a1442,-9.16913,38.70573,0.751144260902
a1614,-9.16913,38.70573,0.391198897627
a1615,-9.16913,38.70573,0.0591337069182
a1616,-9.16913,38.70573,0.012563238341
a2183,-9.16913,38.70573,8.03039530345
a2184,-9.16913,38.70573,0.209399662864
a2185,-9.16913,38.70573,0.284904343419
a3131,-9.16913,38.70573,0.125558928405
a3132,-9.16913,38.70573,0.0472009413831
a3133,-9.16913,38.70573,0.0463647877528
a3134,-9.16913,38.70573,9.53955989347
a3135,-9.16913,38.70573,0.472199888552
a3136,-9.16913,38.70573,0.495930357789
a4285,-9.16913,38.70573,0.212179421726
a4286,-9.16913,38.70573,0.0266580658587
a4287,-9.16913,38.70573,0.0351563850019
a4288,-9.16913,38.70573,10.4321616737
a4289,-9.16913,38.70573,0.209578261304
a4290,-9.16913,38.70573,0.28426432542
a5250,-9.16913,38.70573,0.116430095424
a5251,-9.16913,38.70573,0.027314987278
a5252,-9.16913,38.70573,0.0514417534616
a5253,-9.16913,38.70573,9.06909591514
a5254,-9.16913,38.70573,0.413299640135
a5255,-9.16913,38.70573,0.345361745399
a5256,-9.16913,38.70573,0.0976374275469
a6039,-9.16913,38.70573,0.0171350406513
a6040,-9.16913,38.70573,0.00236911657322
a6041,-9.16913,38.70573,0.00023699686799
a642,-9.16913,38.70573,60.6531701798
a643,-9.16913,38.70573,1.30483007301
a644,-9.16913,38.70573,1.22675529536
a72,-9.16913,38.70573,1.38567255221
a73,-9.16913,38.70573,0.20638742979
a74,-9.16913,38.70573,0.00101384960011
a1457,-9.11305,38.78415,1.21343711421
a169,-9.11305,38.78415,0.00168809058664
a1711,-9.11305,38.78415,0.00285089166078
a2277,-9.11305,38.78415,0.213680346437
a2278,-9.11305,38.78415,0.203504688568
a2738,-9.11305,38.78415,0.0859647412679
a3357,-9.11305,38.78415,0.00173388987144
a3358,-9.11305,38.78415,0.00808042725098
a3359,-9.11305,38.78415,0.0616695497089
a3360,-9.11305,38.78415,0.0453525811608
a5453,-9.11305,38.78415,0.017532130746
a5454,-9.11305,38.78415,0.0106982330439
a6134,-9.11305,38.78415,0.017438314666
a6135,-9.11305,38.78415,0.00041804162278
a726,-9.11305,38.78415,16.4294886466
a727,-9.11305,38.78415,0.0872254933318
a1459,-9.16926,38.81315,0.911195402684
a1718,-9.16926,38.81315,0.00943951573657
a1719,-9.16926,38.81315,0.0819631007013
a1720,-9.16926,38.81315,0.0113158181786
a176,-9.16926,38.81315,0.0551119572996
a177,-9.16926,38.81315,0.0644365297076
a178,-9.16926,38.81315,0.012577293053
a2283,-9.16926,38.81315,0.116616885482
a2284,-9.16926,38.81315,0.0386705108927
a3372,-9.16926,38.81315,0.0302754755069
a3373,-9.16926,38.81315,0.0121517568793
a3374,-9.16926,38.81315,0.0881766005956
a3375,-9.16926,38.81315,0.0641633093632
a3376,-9.16926,38.81315,0.0641633093632
a4502,-9.16926,38.81315,0.057749776514
a4503,-9.16926,38.81315,0.0106071740416
a4504,-9.16926,38.81315,0.00439960428924
a5463,-9.16926,38.81315,0.0969919904908
a5464,-9.16926,38.81315,0.119211882717
a5465,-9.16926,38.81315,0.103303715989
a6139,-9.16926,38.81315,0.014373934976
a6140,-9.16926,38.81315,0.00693413406916
a734,-9.16926,38.81315,0.191420016628
a735,-9.16926,38.81315,0.145507932698
a1482,-9.23255,38.80189,0.232885674287
a1483,-9.23255,38.80189,0.232885674287
a1840,-9.23255,38.80189,0.0243060520694
a1841,-9.23255,38.80189,1.06510522158
a1842,-9.23255,38.80189,0.044981330263
a2401,-9.23255,38.80189,4.35044887843
a2402,-9.23255,38.80189,0.384672830464
a297,-9.23255,38.80189,0.302935566115
a298,-9.23255,38.80189,1.84161303327
a299,-9.23255,38.80189,0.00506490504147
a3619,-9.23255,38.80189,0.285214720673
a3620,-9.23255,38.80189,0.380579667034
a3621,-9.23255,38.80189,1.97678680334
a3622,-9.23255,38.80189,0.609550975895
a4667,-9.23255,38.80189,0.0492600788273
a4668,-9.23255,38.80189,0.0728118053187
a4669,-9.23255,38.80189,0.490087141088
a4670,-9.23255,38.80189,0.415885220733
a5592,-9.23255,38.80189,0.0039158078906
a5593,-9.23255,38.80189,0.0631264756147
a5594,-9.23255,38.80189,0.098275446744
a5595,-9.23255,38.80189,0.159279360322
a5596,-9.23255,38.80189,0.465552766697
a6196,-9.23255,38.80189,0.00120456333316
a6197,-9.23255,38.80189,0.000896476097684
a847,-9.23255,38.80189,8.71683319399
a848,-9.23255,38.80189,0.345911882521
a1484,-9.28079,38.75494,0.2383610315
a1485,-9.28079,38.75494,0.2383610315
a1843,-9.28079,38.75494,0.0931894859402
a1844,-9.28079,38.75494,0.127867078688
a1845,-9.28079,38.75494,0.0102840269703
a2403,-9.28079,38.75494,0.702245574659
a2806,-9.28079,38.75494,0.0783596115483
a300,-9.28079,38.75494,0.0121589843212
a301,-9.28079,38.75494,0.0986492610776
a302,-9.28079,38.75494,0.00312995825844
a3623,-9.28079,38.75494,0.0863711050302
a3624,-9.28079,38.75494,0.156507316276
a3625,-9.28079,38.75494,0.0719540920692
a4671,-9.28079,38.75494,0.141670928507
a4672,-9.28079,38.75494,0.0167162309845
a5597,-9.28079,38.75494,0.252536820029
a5598,-9.28079,38.75494,0.438074807253
a6198,-9.28079,38.75494,0.00995174036335
a6199,-9.28079,38.75494,0.00922235129241
a6200,-9.28079,38.75494,0.0116427925583
a849,-9.28079,38.75494,2.00687652119
a850,-9.28079,38.75494,1.53145211799
a149,-9.10053,38.78011,0.137398128974
a150,-9.10053,38.78011,0.0210550962111
a1691,-9.10053,38.78011,0.0545184936593
a1692,-9.10053,38.78011,0.000167073072793
a2258,-9.10053,38.78011,0.53557187076
a2259,-9.10053,38.78011,0.275221115654
a3319,-9.10053,38.78011,0.171775940397
a3320,-9.10053,38.78011,0.0103819300805
a3321,-9.10053,38.78011,0.0316929276528
a3322,-9.10053,38.78011,2.02194794409
a3323,-9.10053,38.78011,0.0441028136279
a3324,-9.10053,38.78011,0.139444685799
a4459,-9.10053,38.78011,0.894998075669
a4460,-9.10053,38.78011,0.0357686999982
a4461,-9.10053,38.78011,0.0672459375213
a4462,-9.10053,38.78011,6.00292103943
a4463,-9.10053,38.78011,0.723450545064
a5431,-9.10053,38.78011,1.42588058628
a5432,-9.10053,38.78011,0.0270395977517
a5433,-9.10053,38.78011,0.0543531218964
a5434,-9.10053,38.78011,9.52536909653
a5435,-9.10053,38.78011,2.04225880752
a5436,-9.10053,38.78011,0.271357409045
a6123,-9.10053,38.78011,0.418073964459
a6124,-9.10053,38.78011,0.00343020013998
a6125,-9.10053,38.78011,0.00954484212005
a706,-9.10053,38.78011,7.47830285564
a707,-9.10053,38.78011,0.463922596183
a1497,-9.23004,38.75158,0.235504298761
a1909,-9.23004,38.75158,0.101435484249
a1910,-9.23004,38.75158,0.00055321246487
a2462,-9.23004,38.75158,1.19100272994
a2463,-9.23004,38.75158,0.121517356204
a365,-9.23004,38.75158,0.0564037896529
a366,-9.23004,38.75158,0.000389194466954
a3737,-9.23004,38.75158,0.0369358120651
a3738,-9.23004,38.75158,0.115834875166
a3739,-9.23004,38.75158,0.0303611555364
a3740,-9.23004,38.75158,0.7133023189
a4772,-9.23004,38.75158,0.034266089117
a4773,-9.23004,38.75158,0.0928746205182
a4774,-9.23004,38.75158,0.00717293615044
a5694,-9.23004,38.75158,0.0154566342579
a5695,-9.23004,38.75158,0.133075978907
a5696,-9.23004,38.75158,0.0706544887965
a5697,-9.23004,38.75158,0.221981017845
a6255,-9.23004,38.75158,0.0114953220856
a6256,-9.23004,38.75158,0.000964773471226
a907,-9.23004,38.75158,6.86557020936
a908,-9.23004,38.75158,1.41470526626
a1499,-9.20854,38.79459,0.249332490052
a1924,-9.20854,38.79459,0.0454481027895
a1925,-9.20854,38.79459,1.36454215024
a1926,-9.20854,38.79459,0.266416163412
a2476,-9.20854,38.79459,0.0624522020333
a2477,-9.20854,38.79459,0.0842482455285
a2478,-9.20854,38.79459,0.0204446231034
a3769,-9.20854,38.79459,0.412436334952
a3770,-9.20854,38.79459,1.8037718058
a380,-9.20854,38.79459,0.0349874870906
a381,-9.20854,38.79459,0.981092732841
a382,-9.20854,38.79459,0.0461563296558
a4798,-9.20854,38.79459,0.167280893263
a4799,-9.20854,38.79459,0.262672503253
a5718,-9.20854,38.79459,0.0111747670227
a5719,-9.20854,38.79459,0.041387176113
a6268,-9.20854,38.79459,8.38316679385e-05
a920,-9.20854,38.79459,0.839119401138
a921,-9.20854,38.79459,2.54945107733
a1500,-9.16168,38.79324,0.235737911765
a1930,-9.16168,38.79324,0.0375898258066
a1931,-9.16168,38.79324,0.257850817393
a1932,-9.16168,38.79324,0.00224696681648
a2482,-9.16168,38.79324,1.20225720505
a2483,-9.16168,38.79324,2.9464887116
a2484,-9.16168,38.79324,0.146813584192
a3777,-9.16168,38.79324,0.00901292042094
a3778,-9.16168,38.79324,0.0364363465949
a3779,-9.16168,38.79324,0.00956768946546
a3780,-9.16168,38.79324,0.480458878435
a3781,-9.16168,38.79324,0.918155067179
a386,-9.16168,38.79324,0.0424541122571
a387,-9.16168,38.79324,0.200341942754
a388,-9.16168,38.79324,0.00253181873585
a4806,-9.16168,38.79324,0.259232482189
a4807,-9.16168,38.79324,0.110558889156
a4808,-9.16168,38.79324,0.0255963036898
a4809,-9.16168,38.79324,0.984054778111
a4810,-9.16168,38.79324,2.34685852026
a5726,-9.16168,38.79324,0.0913628927674
a5727,-9.16168,38.79324,0.0126354933043
a5728,-9.16168,38.79324,0.0195520273952
a5729,-9.16168,38.79324,0.939010827932
a925,-9.16168,38.79324,10.5090068567
a926,-9.16168,38.79324,14.4841788193
a1501,-9.1644,38.80154,0.243349383675
a1502,-9.1644,38.80154,8.27387904496
a1503,-9.1644,38.80154,9.24727657966
a1936,-9.1644,38.80154,0.235820646995
a1937,-9.1644,38.80154,0.101278449655
a1938,-9.1644,38.80154,0.00634410297768
a2488,-9.1644,38.80154,0.0594123265632
a2489,-9.1644,38.80154,0.711077054352
a2490,-9.1644,38.80154,0.299409161607
a2915,-9.1644,38.80154,0.716875302294
a3790,-9.1644,38.80154,0.0652770092076
a3791,-9.1644,38.80154,0.132692466893
a3792,-9.1644,38.80154,0.0585237276801
a3793,-9.1644,38.80154,0.147821089522
a3794,-9.1644,38.80154,0.500790746595
a3795,-9.1644,38.80154,0.233573224669
a3796,-9.1644,38.80154,0.147821089522
a392,-9.1644,38.80154,0.13846036123
a393,-9.1644,38.80154,0.318565237757
a394,-9.1644,38.80154,0.00413881749033
a4817,-9.1644,38.80154,0.139845901573
a4818,-9.1644,38.80154,0.0792532078157
a4819,-9.1644,38.80154,0.0330330994003
a4820,-9.1644,38.80154,0.528977077919
a4821,-9.1644,38.80154,0.0907763599095
a5736,-9.1644,38.80154,0.0518035471054
a5737,-9.1644,38.80154,0.119418657033
a5738,-9.1644,38.80154,0.059620572683
a5739,-9.1644,38.80154,1.76196953747
a5740,-9.1644,38.80154,0.294716824722
a6275,-9.1644,38.80154,0.00976591444877
a6276,-9.1644,38.80154,0.00332084075635
a6277,-9.1644,38.80154,0.000265218367169
a930,-9.1644,38.80154,2.04804879998
a931,-9.1644,38.80154,7.96448926185
a932,-9.1644,38.80154,2.77066031537
a1510,-9.18361,38.64565,0.49159850757
a1511,-9.18361,38.64565,0.49159850757
a1971,-9.18361,38.64565,0.365224285806
a1972,-9.18361,38.64565,2.63416216622
a1973,-9.18361,38.64565,0.553237863708
a2519,-9.18361,38.64565,0.9135099557
a2520,-9.18361,38.64565,3.467603725
a2521,-9.18361,38.64565,0.70525696471
a2842,-9.18361,38.64565,0.0923939129791
a3864,-9.18361,38.64565,0.322759180808
a3865,-9.18361,38.64565,1.86973837949
a3866,-9.18361,38.64565,1.30986377061
a3867,-9.18361,38.64565,0.653772132688
a3868,-9.18361,38.64565,0.0856910726431
a428,-9.18361,38.64565,1.39028555027
a429,-9.18361,38.64565,4.07288553805
a430,-9.18361,38.64565,0.0505533968184
a4876,-9.18361,38.64565,0.0783290879515
a4877,-9.18361,38.64565,0.68494854764
a4878,-9.18361,38.64565,0.0798903038455
a4879,-9.18361,38.64565,0.227586532085
a5791,-9.18361,38.64565,0.00720510003197
a5792,-9.18361,38.64565,0.00330010060009
a5793,-9.18361,38.64565,0.0431066904766
a5794,-9.18361,38.64565,0.0864178746512
a6302,-9.18361,38.64565,0.00178856543788
a6303,-9.18361,38.64565,0.000135810324478
a963,-9.18361,38.64565,12.1898874951
a964,-9.18361,38.64565,32.8387238503
a965,-9.18361,38.64565,3.65423791194
a1846,-9.26547,38.75893,0.0323050201319
a1847,-9.26547,38.75893,0.00185372211505
a2404,-9.26547,38.75893,0.306333624006
a2405,-9.26547,38.75893,0.0369923425802
a2668,-9.26547,38.75893,0.0574703837166
a303,-9.26547,38.75893,0.0644430385338
a304,-9.26547,38.75893,0.000218275878498
a3626,-9.26547,38.75893,0.0381876905512
a3627,-9.26547,38.75893,0.0216909034896
a3628,-9.26547,38.75893,0.117358230759
a3629,-9.26547,38.75893,0.340061560274
a4673,-9.26547,38.75893,0.0178307905635
a4674,-9.26547,38.75893,0.00537307944641
a5599,-9.26547,38.75893,0.0805729905105
a5600,-9.26547,38.75893,0.158567809335
a5601,-9.26547,38.75893,0.659418340965
a5602,-9.26547,38.75893,0.068684499837
a6201,-9.26547,38.75893,0.0208651893217
a6202,-9.26547,38.75893,0.00678691822418
a6203,-9.26547,38.75893,0.00768054641202
a6204,-9.26547,38.75893,0.00768054641202
a851,-9.26547,38.75893,0.157573816287
a852,-9.26547,38.75893,0.0919983635094
a1854,-9.30206,38.78416,0.233755868879
a1855,-9.30206,38.78416,0.000697399614844
a311,-9.30206,38.78416,0.839024338229
a3640,-9.30206,38.78416,0.00200322494879
a4688,-9.30206,38.78416,0.0173624932086
a4689,-9.30206,38.78416,0.00908854862093
a5612,-9.30206,38.78416,0.0845906286855
a5613,-9.30206,38.78416,0.0119146867198
a6212,-9.30206,38.78416,0.00155055353489
a1889,-9.05002,38.87267,0.00938997518472
a1890,-9.05002,38.87267,0.019723162258
a1891,-9.05002,38.87267,0.0174279048456
a2444,-9.05002,38.87267,0.101600901609
a2445,-9.05002,38.87267,0.640991979111
a2446,-9.05002,38.87267,0.0488475476292
a345,-9.05002,38.87267,0.00822456431569
a346,-9.05002,38.87267,0.0516851583658
a347,-9.05002,38.87267,0.000650650080429
a3703,-9.05002,38.87267,0.0079378478035
a3704,-9.05002,38.87267,0.228022585922
a3705,-9.05002,38.87267,0.353729385023
a4739,-9.05002,38.87267,0.108656849423
a4740,-9.05002,38.87267,0.0448195641295
a4741,-9.05002,38.87267,1.16671183954
a4742,-9.05002,38.87267,0.137967739593
a5660,-9.05002,38.87267,0.0423732539427
a5661,-9.05002,38.87267,0.136756978106
a5662,-9.05002,38.87267,4.21723787806
a5663,-9.05002,38.87267,0.827891127929
a6235,-9.05002,38.87267,0.000559433937103
a6236,-9.05002,38.87267,0.000742048667353
a6237,-9.05002,38.87267,0.017058680221
a891,-9.05002,38.87267,0.627595888333
a892,-9.05002,38.87267,0.0907291422591
a1892,-9.22098,38.73625,0.300012654055
a1893,-9.22098,38.73625,0.0161937401067
a348,-9.22098,38.73625,0.00984025943097
a349,-9.22098,38.73625,0.161070108349
a350,-9.22098,38.73625,0.000205670364874
a3706,-9.22098,38.73625,0.0039069801778
a3707,-9.22098,38.73625,0.0404182486808
a3708,-9.22098,38.73625,0.0316332778662
a4743,-9.22098,38.73625,0.0610352725336
a4744,-9.22098,38.73625,0.0234805138887
a5664,-9.22098,38.73625,0.0500689069136
a5665,-9.22098,38.73625,0.16950988737
a6238,-9.22098,38.73625,0.0390256920387
a6239,-9.22098,38.73625,0.00588038718731
a6240,-9.22098,38.73625,0.0113529123135
a1897,-9.21116,38.73598,0.0111306937202
a1898,-9.21116,38.73598,1.54021388055
a1899,-9.21116,38.73598,0.026501042657
a2450,-9.21116,38.73598,0.919306448344
a2451,-9.21116,38.73598,0.776792141015
a2452,-9.21116,38.73598,0.0788615334554
a354,-9.21116,38.73598,1.25283973736
a355,-9.21116,38.73598,0.00280186361468
a3715,-9.21116,38.73598,0.0362460056427
a3716,-9.21116,38.73598,0.249487373973
a3717,-9.21116,38.73598,0.0932640397611
a3718,-9.21116,38.73598,2.70389412887
a3719,-9.21116,38.73598,2.08440525611
a3720,-9.21116,38.73598,0.232179346707
a4751,-9.21116,38.73598,0.00915136483856
a4752,-9.21116,38.73598,0.106694560173
a4753,-9.21116,38.73598,0.0305770408581
a4754,-9.21116,38.73598,1.26052047749
a4755,-9.21116,38.73598,2.66785119119
a4756,-9.21116,38.73598,0.932396758232
a5672,-9.21116,38.73598,0.0249880177472
a5673,-9.21116,38.73598,0.0922244466135
a5674,-9.21116,38.73598,0.224154983027
a5675,-9.21116,38.73598,0.215191611842
a5676,-9.21116,38.73598,2.20322979819
a5677,-9.21116,38.73598,3.0455377586
a6244,-9.21116,38.73598,0.000696722799006
a6245,-9.21116,38.73598,0.00016369993961
a896,-9.21116,38.73598,0.962105900631
a897,-9.21116,38.73598,1.8934730384
a898,-9.21116,38.73598,0.408636926306
a1911,-9.24299,38.74608,0.170987480089
a1912,-9.24299,38.74608,0.0887460447435
a1913,-9.24299,38.74608,0.0035164819071
a2464,-9.24299,38.74608,0.802603677872
a2465,-9.24299,38.74608,0.0815731600023
a2826,-9.24299,38.74608,0.166206679632
a367,-9.24299,38.74608,0.220002121957
a368,-9.24299,38.74608,0.0619815223783
a369,-9.24299,38.74608,0.00141213997312
a3741,-9.24299,38.74608,0.253797486142
a3742,-9.24299,38.74608,0.197449548509
a3743,-9.24299,38.74608,0.07710755825
a3744,-9.24299,38.74608,1.70974178346
a3745,-9.24299,38.74608,0.262237781249
a4775,-9.24299,38.74608,1.80932064507
a4776,-9.24299,38.74608,0.275073812813
a4777,-9.24299,38.74608,0.0361100143812
a4778,-9.24299,38.74608,1.05116269239
a4779,-9.24299,38.74608,0.144229076767
a5698,-9.24299,38.74608,1.15365382051
a5699,-9.24299,38.74608,0.0753868297803
a5700,-9.24299,38.74608,0.24002259622
a5701,-9.24299,38.74608,1.06766064409
a5702,-9.24299,38.74608,0.345876932119
a6257,-9.24299,38.74608,0.0115420904384
a6258,-9.24299,38.74608,0.00537684372818
a6259,-9.24299,38.74608,0.00207282312869
a909,-9.24299,38.74608,1.81634662083
a910,-9.24299,38.74608,0.153218126766
a1918,-9.21527,38.75437,0.175082131096
a1919,-9.21527,38.75437,0.164785800702
a1920,-9.21527,38.75437,0.00209446587028
a2470,-9.21527,38.75437,1.64439182081
a2471,-9.21527,38.75437,3.55121181191
a2472,-9.21527,38.75437,0.18179751877
a374,-9.21527,38.75437,0.90736270269
a375,-9.21527,38.75437,0.398985809442
a3755,-9.21527,38.75437,0.267671966281
a3756,-9.21527,38.75437,0.165197269963
a3757,-9.21527,38.75437,0.0408037908735
a3758,-9.21527,38.75437,3.06132503977
a3759,-9.21527,38.75437,2.00010638648
a376,-9.21527,38.75437,0.000552181670216
a3760,-9.21527,38.75437,0.0476281938635
a4787,-9.21527,38.75437,0.401921370345
a4788,-9.21527,38.75437,0.0934829992316
a4789,-9.21527,38.75437,0.00596111388917
a4790,-9.21527,38.75437,1.09686001526
a4791,-9.21527,38.75437,0.256912125453
a5710,-9.21527,38.75437,0.0318792208262
a5711,-9.21527,38.75437,0.0130128128667
a5712,-9.21527,38.75437,0.00784307327089
a6264,-9.21527,38.75437,0.00383382229245
a6265,-9.21527,38.75437,0.000531377962198
a914,-9.21527,38.75437,24.917224197
a915,-9.21527,38.75437,27.6806927465
a916,-9.21527,38.75437,2.45119342768
a1965,-9.14957,38.68109,0.183477751681
a1966,-9.14957,38.68109,0.142979638566
a1967,-9.14957,38.68109,0.00892548236238
a2515,-9.14957,38.68109,0.608622961215
a2918,-9.14957,38.68109,0.2651158533
a3855,-9.14957,38.68109,0.0738779794619
a3856,-9.14957,38.68109,0.0635664859205
a3857,-9.14957,38.68109,0.290374296254
a3858,-9.14957,38.68109,0.0608762844731
a3859,-9.14957,38.68109,0.0725935740634
a422,-9.14957,38.68109,0.331909186789
a423,-9.14957,38.68109,0.201835554752
a424,-9.14957,38.68109,0.000974833564223
a4868,-9.14957,38.68109,0.277774743086
a4869,-9.14957,38.68109,0.0567851336981
a4870,-9.14957,38.68109,0.00532609750589
a4871,-9.14957,38.68109,0.0789252584856
a4872,-9.14957,38.68109,0.0905656988349
a5784,-9.14957,38.68109,0.156675405726
a5785,-9.14957,38.68109,0.0108437763664
a5786,-9.14957,38.68109,0.00596871855734
a5787,-9.14957,38.68109,0.105220412333
a5788,-9.14957,38.68109,0.100898978718
a6298,-9.14957,38.68109,0.00607520044833
a6299,-9.14957,38.68109,0.000103329422926
a959,-9.14957,38.68109,7.02761601157
a1968,-9.17632,38.67289,0.132471594899
a1969,-9.17632,38.67289,0.0416467763808
a1970,-9.17632,38.67289,0.00598906048365
a2516,-9.17632,38.67289,1.72240967811
a2517,-9.17632,38.67289,0.0409152494665
a2518,-9.17632,38.67289,0.155393453125
a2841,-9.17632,38.67289,0.0824513386862
a3860,-9.17632,38.67289,0.0089617736318
a3861,-9.17632,38.67289,0.0587703287153
a3862,-9.17632,38.67289,0.0718239476694
a3863,-9.17632,38.67289,0.23775764712
a425,-9.17632,38.67289,0.133284969883
a426,-9.17632,38.67289,0.0403494851266
a427,-9.17632,38.67289,0.000506630775326
a4873,-9.17632,38.67289,0.0698047357425
a4874,-9.17632,38.67289,0.0333491029749
a4875,-9.17632,38.67289,0.2376362085
a5789,-9.17632,38.67289,0.0196609646867
a5790,-9.17632,38.67289,0.150625763739
a6300,-9.17632,38.67289,0.00327709505849
a6301,-9.17632,38.67289,0.0020163282055
a960,-9.17632,38.67289,22.599798373
a961,-9.17632,38.67289,0.913359873147
a962,-9.17632,38.67289,0.691785985503
a1996,-9.0616,38.65575,0.434453097132
a1997,-9.0616,38.65575,0.100847301845
a1998,-9.0616,38.65575,0.000678474100116
a2544,-9.0616,38.65575,1.02066344634
a2545,-9.0616,38.65575,0.210948135167
a3916,-9.0616,38.65575,0.0590752324409
a3917,-9.0616,38.65575,0.0457015061937
a3918,-9.0616,38.65575,0.0588230562677
a3919,-9.0616,38.65575,0.34723208275
a3920,-9.0616,38.65575,0.23193713028
a454,-9.0616,38.65575,1.59213901518
a455,-9.0616,38.65575,0.685050765604
a456,-9.0616,38.65575,0.000681583106331
a4919,-9.0616,38.65575,1.72633162023
a4920,-9.0616,38.65575,0.947214353749
